2022-01-07 00:00	1.35292	1.35967	1.35251	1.35932	71884
2022-01-10 00:00	1.35734	1.36032	1.35317	1.35770	78788
2022-01-11 00:00	1.35768	1.36296	1.35612	1.36294	59794
2022-01-12 00:00	1.36293	1.37143	1.36205	1.37077	51584
2022-01-13 00:00	1.37073	1.37487	1.36987	1.37085	56183
2022-01-14 00:00	1.37085	1.37424	1.36530	1.36774	72141
2022-01-17 00:00	1.36744	1.36895	1.36371	1.36441	53797
2022-01-18 00:00	1.36441	1.36611	1.35725	1.35900	73040
2022-01-19 00:00	1.35899	1.36486	1.35843	1.36253	68955
2022-01-20 00:00	1.36252	1.36616	1.35989	1.36097	66807
2022-01-21 00:00	1.36097	1.36097	1.35452	1.35534	78228
2022-01-24 00:00	1.35450	1.35650	1.34400	1.34862	97768
2022-01-25 00:00	1.34864	1.35184	1.34358	1.35064	93582
2022-01-26 00:00	1.35067	1.35245	1.34442	1.34572	99072
2022-01-27 00:00	1.34572	1.34677	1.33577	1.33787	115958
2022-01-28 00:00	1.33786	1.34327	1.33649	1.33861	105005
2022-01-31 00:00	1.33908	1.34592	1.33854	1.34542	86658
2022-02-01 00:00	1.34541	1.35278	1.34340	1.35251	75321
2022-02-02 00:00	1.35251	1.35874	1.35164	1.35781	71935
2022-02-03 00:00	1.35779	1.36275	1.35377	1.35959	117138
2022-02-04 00:00	1.35959	1.36144	1.35046	1.35315	109562
2022-02-07 00:00	1.35374	1.35504	1.34900	1.35322	89201
2022-02-08 00:00	1.35323	1.35636	1.35073	1.35507	78456
2022-02-09 00:00	1.35507	1.35891	1.35266	1.35325	58920
2022-02-10 00:00	1.35327	1.36432	1.35230	1.35697	103894
2022-02-11 00:00	1.35695	1.36094	1.35136	1.35456	126599
2022-02-14 00:00	1.35507	1.35715	1.34948	1.35250	124468
2022-02-15 00:00	1.35251	1.35666	1.34862	1.35372	101983
2022-02-16 00:00	1.35370	1.36009	1.35285	1.35922	87225
2022-02-17 00:00	1.35924	1.36378	1.35549	1.36207	108980
2022-02-18 00:00	1.36206	1.36425	1.35727	1.35994	99782
2022-02-21 00:00	1.35834	1.36381	1.35834	1.35969	88708
2022-02-22 00:00	1.35971	1.36053	1.35381	1.35891	103186
2022-02-23 00:00	1.35889	1.36203	1.35355	1.35430	89550
2022-02-24 00:00	1.35430	1.35491	1.32726	1.33865	199447
2022-02-25 00:00	1.33864	1.34386	1.33665	1.34097	142015
2022-02-28 00:00	1.33093	1.34314	1.33069	1.34080	158645
2022-03-01 00:00	1.34079	1.34370	1.33019	1.33128	122740
2022-03-02 00:00	1.33128	1.33859	1.32711	1.33828	140069
2022-03-03 00:00	1.33829	1.34176	1.33173	1.33393	118807
2022-03-04 00:00	1.33391	1.33545	1.32019	1.32329	131146
2022-03-07 00:00	1.32241	1.32419	1.31016	1.31125	183327
2022-03-08 00:00	1.31126	1.31444	1.30817	1.31016	195457
2022-03-09 00:00	1.31016	1.31882	1.30878	1.31850	120456
2022-03-10 00:00	1.31850	1.31945	1.30873	1.30882	145442
2022-03-11 00:00	1.30883	1.31246	1.30309	1.30320	137719
2022-03-14 00:00	1.30363	1.30790	1.30008	1.30067	108929
2022-03-15 00:00	1.30069	1.30883	1.30000	1.30395	122044
2022-03-16 00:00	1.30394	1.31564	1.30351	1.31457	135480
2022-03-17 00:00	1.31460	1.32106	1.30874	1.31487	119240
2022-03-18 00:00	1.31488	1.31967	1.31105	1.31804	96460
2022-03-21 00:00	1.31677	1.32100	1.31265	1.31591	95374
2022-03-22 00:00	1.31593	1.32735	1.31198	1.32590	124619
2022-03-23 00:00	1.32590	1.32984	1.31749	1.32073	96056
2022-03-24 00:00	1.32075	1.32139	1.31567	1.31864	110116
2022-03-25 00:00	1.31863	1.32246	1.31590	1.31866	116363
2022-03-28 00:00	1.31798	1.31866	1.30665	1.30939	117299
2022-03-29 00:00	1.30939	1.31592	1.30506	1.30936	171527
2022-03-30 00:00	1.30937	1.31823	1.30847	1.31359	129516
2022-03-31 00:00	1.31359	1.31754	1.31060	1.31425	145335
2022-04-01 00:00	1.31426	1.31514	1.30862	1.31125	123721
2022-04-04 00:00	1.30894	1.31367	1.30893	1.31154	100064
2022-04-05 00:00	1.31155	1.31666	1.30665	1.30734	107563
2022-04-06 00:00	1.30733	1.31078	1.30452	1.30719	128353
2022-04-07 00:00	1.30720	1.31063	1.30516	1.30708	102152
2022-04-08 00:00	1.30716	1.30857	1.29816	1.30331	86265
2022-04-11 00:00	1.30230	1.30566	1.29885	1.30246	99956
2022-04-12 00:00	1.30244	1.30535	1.29937	1.30013	120521
2022-04-13 00:00	1.30012	1.31145	1.29728	1.31140	96185
2022-04-14 00:00	1.31141	1.31471	1.30332	1.30782	112310
2022-04-15 00:00	1.30781	1.30811	1.30435	1.30603	237168
2022-04-18 00:00	1.30439	1.30641	1.30045	1.30117	74005
2022-04-19 00:00	1.30118	1.30405	1.29804	1.30000	96109
2022-04-20 00:00	1.30000	1.30702	1.29890	1.30641	96318
2022-04-21 00:00	1.30642	1.30899	1.30221	1.30304	116607
2022-04-22 00:00	1.30299	1.30349	1.28225	1.28340	109768
2022-04-25 00:00	1.28304	1.28401	1.26971	1.27441	164657
2022-04-26 00:00	1.27442	1.27722	1.25784	1.25800	126007
2022-04-27 00:00	1.25801	1.26015	1.25024	1.25432	138206
2022-04-28 00:00	1.25431	1.25695	1.24108	1.24661	144333
2022-04-29 00:00	1.24660	1.26143	1.24477	1.25752	130218
2022-05-02 00:00	1.25794	1.25970	1.24725	1.24881	114700
2022-05-03 00:00	1.24882	1.25669	1.24702	1.24933	121155
2022-05-04 00:00	1.24929	1.26378	1.24512	1.26335	145171
2022-05-05 00:00	1.26332	1.26361	1.23247	1.23589	181802
2022-05-06 00:00	1.23590	1.23800	1.22757	1.23345	210619
2022-05-09 00:00	1.23476	1.24056	1.22608	1.23329	157753
2022-05-10 00:00	1.23327	1.23755	1.22914	1.23210	166179
2022-05-11 00:00	1.23211	1.24001	1.22370	1.22393	171195
2022-05-12 00:00	1.22391	1.22522	1.21650	1.21966	209574
2022-05-13 00:00	1.21966	1.22486	1.21550	1.22438	128552
2022-05-16 00:00	1.22369	1.23290	1.22167	1.23175	128427
2022-05-17 00:00	1.23175	1.24988	1.23144	1.24822	147785
2022-05-18 00:00	1.24823	1.25008	1.23292	1.23376	115134
2022-05-19 00:00	1.23377	1.25244	1.23354	1.24725	156547
2022-05-20 00:00	1.24726	1.25000	1.24373	1.24929	133056
2022-05-23 00:00	1.24707	1.26007	1.24707	1.25860	116764
2022-05-24 00:00	1.25859	1.25981	1.24713	1.25357	128061
2022-05-25 00:00	1.25358	1.25902	1.24807	1.25763	134000
2022-05-26 00:00	1.25763	1.26206	1.25515	1.26057	121468
2022-05-27 00:00	1.26056	1.26663	1.25853	1.26313	108592
2022-05-30 00:00	1.26093	1.26596	1.26093	1.26547	93614
2022-05-31 00:00	1.26547	1.26564	1.25601	1.26037	137555
2022-06-01 00:00	1.26038	1.26162	1.24584	1.24903	109769
2022-06-02 00:00	1.24903	1.25861	1.24691	1.25719	98114
2022-06-03 00:00	1.25719	1.25895	1.24906	1.24916	97118
2022-06-06 00:00	1.24913	1.25773	1.24763	1.25311	97450
2022-06-07 00:00	1.25311	1.25992	1.24299	1.25906	148470
2022-06-08 00:00	1.25907	1.25975	1.25129	1.25382	100742
2022-06-09 00:00	1.25381	1.25584	1.24868	1.24944	130900
2022-06-10 00:00	1.24943	1.25174	1.23008	1.23087	146735
2022-06-13 00:00	1.23130	1.23200	1.21067	1.21281	185809
2022-06-14 00:00	1.21281	1.22077	1.19332	1.19854	210702
2022-06-15 00:00	1.19854	1.22045	1.19849	1.21769	244442
2022-06-16 00:00	1.21766	1.24060	1.20403	1.23466	225170
2022-06-17 00:00	1.23461	1.23608	1.21723	1.22282	190968
2022-06-20 00:00	1.22189	1.22800	1.21989	1.22506	127458
2022-06-21 00:00	1.22507	1.23242	1.22373	1.22729	127962
2022-06-22 00:00	1.22728	1.23143	1.21606	1.22649	168055
2022-06-23 00:00	1.22649	1.22942	1.21695	1.22609	163027
2022-06-24 00:00	1.22608	1.23202	1.22403	1.22734	132342
2022-06-27 00:00	1.22500	1.23321	1.22378	1.22663	147184
2022-06-28 00:00	1.22663	1.22912	1.21801	1.21835	141736
2022-06-29 00:00	1.21836	1.22127	1.21056	1.21224	179239
2022-06-30 00:00	1.21223	1.21880	1.20916	1.21725	169205
2022-07-01 00:00	1.21726	1.21786	1.19757	1.20981	158761
2022-07-04 00:00	1.20989	1.21648	1.20842	1.21011	112281
2022-07-05 00:00	1.21012	1.21251	1.18985	1.19576	165854
2022-07-06 00:00	1.19576	1.19891	1.18756	1.19213	194496
2022-07-07 00:00	1.19214	1.20295	1.19083	1.20220	167369
2022-07-08 00:00	1.20220	1.20554	1.19191	1.20320	169708
2022-07-11 00:00	1.20003	1.20369	1.18660	1.18977	163599
2022-07-12 00:00	1.18977	1.19156	1.18072	1.18883	196678
2022-07-13 00:00	1.18885	1.19668	1.18271	1.18895	228076
2022-07-14 00:00	1.18898	1.18945	1.17599	1.18242	262683
2022-07-15 00:00	1.18240	1.18743	1.18042	1.18641	186703
2022-07-18 00:00	1.18634	1.20334	1.18624	1.19480	152561
2022-07-19 00:00	1.19481	1.20452	1.19246	1.20003	174372
2022-07-20 00:00	1.20006	1.20370	1.19532	1.19752	193535
2022-07-21 00:00	1.19749	1.20035	1.18896	1.19883	209287
2022-07-22 00:00	1.19883	1.20639	1.19161	1.19965	212421
2022-07-25 00:00	1.19863	1.20864	1.19600	1.20505	155494
2022-07-26 00:00	1.20507	1.20898	1.19635	1.20302	152455
2022-07-27 00:00	1.20301	1.21858	1.20176	1.21532	179014
2022-07-28 00:00	1.21532	1.21913	1.21029	1.21768	196403
2022-07-29 00:00	1.21767	1.22454	1.20627	1.21821	197940
2022-08-01 00:00	1.21616	1.22931	1.21561	1.22553	142328
2022-08-02 00:00	1.22552	1.22790	1.21609	1.21614	166027
2022-08-03 00:00	1.21614	1.22075	1.20997	1.21454	193529
2022-08-04 00:00	1.21454	1.22147	1.20655	1.21648	146504
2022-08-05 00:00	1.21645	1.21687	1.20030	1.20724	147024
2022-08-08 00:00	1.20640	1.21373	1.20470	1.20775	112601
2022-08-09 00:00	1.20775	1.21299	1.20627	1.20752	120318
2022-08-10 00:00	1.20750	1.22766	1.20645	1.22180	126589
2022-08-11 00:00	1.22178	1.22491	1.21818	1.21965	140623
2022-08-12 00:00	1.21965	1.22162	1.20993	1.21342	124789
2022-08-15 00:00	1.21294	1.21480	1.20497	1.20516	106578
2022-08-16 00:00	1.20516	1.21175	1.20073	1.20959	104121
2022-08-17 00:00	1.20959	1.21430	1.20277	1.20476	121923
2022-08-18 00:00	1.20476	1.20793	1.19223	1.19336	111335
2022-08-19 00:00	1.19337	1.19357	1.17916	1.18297	134319
2022-08-22 00:00	1.18169	1.18363	1.17416	1.17644	111917
2022-08-23 00:00	1.17645	1.18774	1.17170	1.18337	127767
2022-08-24 00:00	1.18339	1.18374	1.17552	1.17982	127302
2022-08-25 00:00	1.17979	1.18641	1.17832	1.18354	123924
2022-08-26 00:00	1.18351	1.19007	1.17330	1.17408	157947
2022-08-29 00:00	1.17293	1.17438	1.16477	1.17028	140383
2022-08-30 00:00	1.17027	1.17600	1.16212	1.16561	150543
2022-08-31 00:00	1.16561	1.16933	1.15988	1.16177	157757
2022-09-01 00:00	1.16178	1.16238	1.14984	1.15401	157633
2022-09-02 00:00	1.15400	1.15884	1.14955	1.15130	148073
2022-09-05 00:00	1.14807	1.15207	1.14432	1.15178	116924
2022-09-06 00:00	1.15177	1.16089	1.14933	1.15164	171462
2022-09-07 00:00	1.15164	1.15392	1.14047	1.15334	167733
2022-09-08 00:00	1.15334	1.15605	1.14599	1.15019	228444
2022-09-09 00:00	1.15018	1.16477	1.14953	1.15885	205072
2022-09-12 00:00	1.16379	1.17102	1.16001	1.16809	162216
2022-09-13 00:00	1.16809	1.17379	1.14944	1.14948	195917
2022-09-14 00:00	1.14949	1.15893	1.14797	1.15396	201960
2022-09-15 00:00	1.15395	1.15483	1.14611	1.14670	146591
2022-09-16 00:00	1.14669	1.14799	1.13500	1.14228	149824
2022-09-19 00:00	1.14137	1.14414	1.13549	1.14336	83574
2022-09-20 00:00	1.14336	1.14605	1.13570	1.13829	136401
2022-09-21 00:00	1.13827	1.13846	1.12350	1.12795	208393
2022-09-22 00:00	1.12796	1.13638	1.12113	1.12530	215779
2022-09-23 00:00	1.12529	1.12739	1.08388	1.08640	231914
2022-09-26 00:00	1.07935	1.09298	1.03261	1.06859	369313
2022-09-27 00:00	1.06860	1.08374	1.06485	1.07280	233925
2022-09-28 00:00	1.07278	1.09156	1.05389	1.08784	339399
2022-09-29 00:00	1.08780	1.11081	1.07615	1.10824	261602
2022-09-30 00:00	1.10822	1.12335	1.10246	1.11508	291555
2022-10-03 00:00	1.11504	1.13337	1.10851	1.13201	265191
2022-10-04 00:00	1.13201	1.14894	1.12800	1.14765	238204
2022-10-05 00:00	1.14766	1.14951	1.12264	1.13244	309104
2022-10-06 00:00	1.13241	1.13833	1.11124	1.11656	353692
2022-10-07 00:00	1.11658	1.12249	1.10550	1.10812	301309
2022-10-10 00:00	1.10891	1.11106	1.10191	1.10597	312021
2022-10-11 00:00	1.10598	1.11794	1.09520	1.09715	298019
2022-10-12 00:00	1.09716	1.11336	1.09227	1.10884	224644
2022-10-13 00:00	1.10885	1.13800	1.10565	1.13233	267775
2022-10-14 00:00	1.13235	1.13661	1.11511	1.11736	418601
2022-10-17 00:00	1.12325	1.14343	1.12090	1.13558	314612
2022-10-18 00:00	1.13557	1.14106	1.12551	1.13291	408359
2022-10-19 00:00	1.13293	1.13573	1.11846	1.12174	324632
2022-10-20 00:00	1.12174	1.13360	1.11709	1.12301	413974
2022-10-21 00:00	1.12302	1.13144	1.10601	1.13130	482735
2022-10-24 00:00	1.13928	1.14081	1.12574	1.12790	454551
2022-10-25 00:00	1.12791	1.14988	1.12704	1.14760	237787
2022-10-26 00:00	1.14759	1.16384	1.14299	1.16227	440912
2022-10-27 00:00	1.16227	1.16449	1.15483	1.15642	297351
2022-10-28 00:00	1.15647	1.16235	1.15035	1.16125	217189
2022-10-31 00:00	1.15783	1.16130	1.14597	1.14637	333313
2022-11-01 00:00	1.14637	1.15659	1.14365	1.14834	525140
2022-11-02 00:00	1.14834	1.15644	1.13874	1.13884	706181
2022-11-03 00:00	1.13885	1.14216	1.11511	1.11572	408088
2022-11-04 00:00	1.11573	1.13818	1.11450	1.13733	255264
2022-11-07 00:00	1.13054	1.15413	1.12899	1.15308	317870
2022-11-08 00:00	1.15309	1.15988	1.14297	1.15421	242708
2022-11-09 00:00	1.15424	1.15664	1.13334	1.13528	307748
2022-11-10 00:00	1.13527	1.17086	1.13435	1.17040	303043
2022-11-11 00:00	1.17042	1.18543	1.16466	1.18382	272917
2022-11-14 00:00	1.18099	1.18283	1.17098	1.17724	402010
2022-11-15 00:00	1.17724	1.20285	1.17404	1.18711	291946
2022-11-16 00:00	1.18713	1.19417	1.18309	1.19171	235909
2022-11-17 00:00	1.19172	1.19576	1.17622	1.18495	272226
2022-11-18 00:00	1.18495	1.19503	1.18480	1.18997	237325
2022-11-21 00:00	1.18948	1.18976	1.17779	1.18106	223339
2022-11-22 00:00	1.18106	1.19022	1.18097	1.18890	230742
2022-11-23 00:00	1.18890	1.20804	1.18720	1.20674	268307
2022-11-24 00:00	1.20673	1.21530	1.20466	1.21147	197767
2022-11-25 00:00	1.21146	1.21269	1.20577	1.20934	342070
2022-11-28 00:00	1.20626	1.21175	1.19400	1.19438	283976
2022-11-29 00:00	1.19440	1.20639	1.19398	1.19471	285871
2022-11-30 00:00	1.19472	1.20800	1.18999	1.20761	395778
2022-12-01 00:00	1.20763	1.23098	1.20452	1.22435	307268
2022-12-02 00:00	1.22435	1.22997	1.21338	1.22918	294569
2022-12-05 00:00	1.22667	1.23441	1.21610	1.21663	290027
2022-12-06 00:00	1.21664	1.22689	1.21357	1.21377	362633
2022-12-07 00:00	1.21376	1.22343	1.21058	1.22043	227714
2022-12-08 00:00	1.22042	1.22467	1.21542	1.22388	144060
2022-12-09 00:00	1.22388	1.23221	1.22017	1.22669	218316
2022-12-12 00:00	1.22531	1.22983	1.22054	1.22638	167526
2022-12-13 00:00	1.22639	1.24432	1.22477	1.23750	251146
2022-12-14 00:00	1.23751	1.24464	1.23414	1.24206	228516
2022-12-15 00:00	1.24209	1.24391	1.21558	1.21886	241360
2022-12-16 00:00	1.21887	1.22225	1.21193	1.21761	245568
2022-12-19 00:00	1.21458	1.22416	1.21200	1.21449	171568
2022-12-20 00:00	1.21447	1.22234	1.20847	1.21658	293323
2022-12-21 00:00	1.21656	1.21921	1.20548	1.20854	223112
2022-12-22 00:00	1.20855	1.21473	1.19919	1.20407	343573
2022-12-23 00:00	1.20406	1.20899	1.20180	1.20384	369864
2022-12-26 00:00	1.20551	1.20773	1.20475	1.20543	55562
2022-12-27 00:00	1.20543	1.21120	1.20021	1.20253	196156
2022-12-28 00:00	1.20253	1.21254	1.20018	1.20231	174031
2022-12-29 00:00	1.20231	1.20783	1.20127	1.20621	184959
2022-12-30 00:00	1.20620	1.21071	1.20093	1.20742	223669
2023-01-02 00:00	1.20615	1.21004	1.20325	1.20457	172723
2023-01-03 00:00	1.20457	1.20847	1.18999	1.19786	206075
2023-01-04 00:00	1.19785	1.20875	1.19573	1.20621	190376
2023-01-05 00:00	1.20620	1.20779	1.18729	1.19102	190998
2023-01-06 00:00	1.19107	1.20989	1.18408	1.20943	299240
2023-01-09 00:00	1.20793	1.22096	1.20792	1.21869	166783
2023-01-10 00:00	1.21872	1.21978	1.21096	1.21584	159330
2023-01-11 00:00	1.21585	1.21780	1.20999	1.21503	155375
2023-01-12 00:00	1.21503	1.22465	1.20879	1.22107	281469
2023-01-13 00:00	1.22109	1.22483	1.21498	1.22333	212868
2023-01-16 00:00	1.22125	1.22887	1.21711	1.21977	172816
2023-01-17 00:00	1.21976	1.23001	1.21688	1.22745	197362
2023-01-18 00:00	1.22742	1.24355	1.22536	1.23396	234900
2023-01-19 00:00	1.23394	1.23972	1.23126	1.23936	169760
2023-01-20 00:00	1.23934	1.24040	1.23350	1.23992	151198
2023-01-23 00:00	1.24006	1.24476	1.23231	1.23673	127167
2023-01-24 00:00	1.23674	1.24134	1.22628	1.23325	130887
2023-01-25 00:00	1.23325	1.23996	1.22828	1.23923	138742
2023-01-26 00:00	1.23921	1.24302	1.23441	1.24081	142035
2023-01-27 00:00	1.24081	1.24184	1.23450	1.23927	116766
2023-01-30 00:00	1.23882	1.24173	1.23365	1.23497	125502
2023-01-31 00:00	1.23498	1.23708	1.22838	1.23187	133131
2023-02-01 00:00	1.23188	1.23947	1.22719	1.23823	201058
2023-02-02 00:00	1.23823	1.24010	1.22286	1.22302	213238
2023-02-03 00:00	1.22302	1.22651	1.20508	1.20525	198318
2023-02-06 00:00	1.20330	1.20771	1.20051	1.20253	144714
2023-02-07 00:00	1.20250	1.20948	1.19608	1.20346	262413
2023-02-08 00:00	1.20347	1.21092	1.20329	1.20602	138822
2023-02-09 00:00	1.20602	1.21936	1.20562	1.21156	135237
2023-02-10 00:00	1.21156	1.21390	1.20468	1.20539	172902
2023-02-13 00:00	1.20656	1.21515	1.20305	1.21323	117114
2023-02-14 00:00	1.21325	1.22696	1.21170	1.21694	186014
2023-02-15 00:00	1.21692	1.21812	1.19894	1.20209	171878
2023-02-16 00:00	1.20214	1.20737	1.19651	1.19899	158523
2023-02-17 00:00	1.19899	1.20491	1.19145	1.20395	154628
2023-02-20 00:00	1.20254	1.20564	1.20143	1.20400	116938
2023-02-21 00:00	1.20398	1.21473	1.19854	1.21014	237717
2023-02-22 00:00	1.21015	1.21350	1.20345	1.20440	210315
2023-02-23 00:00	1.20440	1.20744	1.19918	1.20186	182361
2023-02-24 00:00	1.20187	1.20414	1.19279	1.19498	250216
2023-02-27 00:00	1.19499	1.20656	1.19220	1.20570	197298
2023-02-28 00:00	1.20570	1.21428	1.20267	1.20483	206990
2023-03-01 00:00	1.20483	1.20884	1.19647	1.20131	296645
2023-03-02 00:00	1.20131	1.20362	1.19247	1.19459	206123
2023-03-03 00:00	1.19457	1.20482	1.19389	1.20421	184847
2023-03-06 00:00	1.20253	1.20487	1.19925	1.20162	157509
2023-03-07 00:00	1.20161	1.20649	1.18207	1.18305	238464
2023-03-08 00:00	1.18303	1.18586	1.18024	1.18383	205608
2023-03-09 00:00	1.18384	1.19385	1.18285	1.19055	188021
2023-03-10 00:00	1.19059	1.21131	1.19054	1.20273	366203
2023-03-13 00:00	1.20816	1.21992	1.20459	1.21796	517981
2023-03-14 00:00	1.21795	1.22034	1.21352	1.21642	396921
2023-03-15 00:00	1.21643	1.21815	1.20097	1.20555	452749
2023-03-16 00:00	1.20553	1.21275	1.20265	1.21150	379549
2023-03-17 00:00	1.21150	1.22003	1.21015	1.21714	225633
2023-03-20 00:00	1.21998	1.22846	1.21666	1.22753	305967
2023-03-21 00:00	1.22753	1.22820	1.21784	1.22187	192879
2023-03-22 00:00	1.22188	1.23346	1.22077	1.22653	254574
2023-03-23 00:00	1.22652	1.23432	1.22605	1.22850	244463
2023-03-24 00:00	1.22850	1.22914	1.21898	1.22284	223926
2023-03-27 00:00	1.22224	1.22929	1.22186	1.22874	162974
2023-03-28 00:00	1.22874	1.23491	1.22773	1.23391	122450
2023-03-29 00:00	1.23391	1.23614	1.23023	1.23157	147484
2023-03-30 00:00	1.23159	1.23927	1.22930	1.23880	153758
2023-03-31 00:00	1.23880	1.24227	1.23240	1.23282	172424
2023-04-03 00:00	1.23274	1.24232	1.22740	1.24192	178118
2023-04-04 00:00	1.24192	1.25250	1.23947	1.25001	160232
2023-04-05 00:00	1.25001	1.25141	1.24323	1.24566	162179
2023-04-06 00:00	1.24565	1.24867	1.24123	1.24408	120495
2023-04-07 00:00	1.24409	1.24557	1.23888	1.24254	146990
2023-04-10 00:00	1.24168	1.24423	1.23440	1.23799	130314
2023-04-11 00:00	1.23800	1.24559	1.23775	1.24252	128869
2023-04-12 00:00	1.24250	1.24949	1.23980	1.24819	145613
2023-04-13 00:00	1.24820	1.25373	1.24757	1.25255	139089
2023-04-14 00:00	1.25250	1.25459	1.23988	1.24155	156220
2023-04-17 00:00	1.23985	1.24378	1.23528	1.23756	125380
2023-04-18 00:00	1.23756	1.24497	1.23662	1.24283	109364
2023-04-19 00:00	1.24282	1.24740	1.23922	1.24372	118685
2023-04-20 00:00	1.24370	1.24675	1.24044	1.24422	134601
2023-04-21 00:00	1.24420	1.24479	1.23666	1.24447	147435
2023-04-24 00:00	1.24359	1.24855	1.24102	1.24844	109006
2023-04-25 00:00	1.24843	1.25066	1.23863	1.24095	134599
2023-04-26 00:00	1.24097	1.25150	1.24022	1.24660	145380
2023-04-27 00:00	1.24659	1.24992	1.24359	1.24964	154159
2023-04-28 00:00	1.24966	1.25837	1.24462	1.25673	185696
2023-05-01 00:00	1.25538	1.25689	1.24802	1.24923	146002
2023-05-02 00:00	1.24925	1.25120	1.24352	1.24695	142479
2023-05-03 00:00	1.24699	1.25895	1.24629	1.25604	195463
2023-05-04 00:00	1.25600	1.25984	1.25478	1.25713	210197
2023-05-05 00:00	1.25713	1.26522	1.25581	1.26313	135943
2023-05-08 00:00	1.26263	1.26685	1.26126	1.26172	89264
2023-05-09 00:00	1.26171	1.26398	1.25777	1.26221	113766
2023-05-10 00:00	1.26221	1.26794	1.26022	1.26273	123650
2023-05-11 00:00	1.26271	1.26403	1.24962	1.25126	169050
2023-05-12 00:00	1.25128	1.25406	1.24444	1.24475	98864
2023-05-15 00:00	1.24542	1.25342	1.24432	1.25271	102392
2023-05-16 00:00	1.25272	1.25461	1.24651	1.24823	123637
2023-05-17 00:00	1.24827	1.25099	1.24212	1.24864	123123
2023-05-18 00:00	1.24862	1.24926	1.23911	1.24050	118009
2023-05-19 00:00	1.24049	1.24835	1.23916	1.24472	152259
2023-05-22 00:00	1.24354	1.24719	1.24135	1.24350	122895
2023-05-23 00:00	1.24351	1.24464	1.23723	1.24142	141198
2023-05-24 00:00	1.24142	1.24691	1.23575	1.23626	158632
2023-05-25 00:00	1.23631	1.23867	1.23076	1.23192	139478
2023-05-26 00:00	1.23192	1.23952	1.23105	1.23502	136385
2023-05-29 00:00	1.23326	1.23714	1.23325	1.23536	80567
2023-05-30 00:00	1.23535	1.24461	1.23267	1.24076	126912
2023-05-31 00:00	1.24076	1.24426	1.23476	1.24383	161022
2023-06-01 00:00	1.24382	1.25394	1.24006	1.25240	136568
2023-06-02 00:00	1.25239	1.25443	1.24412	1.24489	124907
2023-06-05 00:00	1.24474	1.24501	1.23681	1.24312	116389
2023-06-06 00:00	1.24314	1.24584	1.23915	1.24244	108350
2023-06-07 00:00	1.24244	1.24997	1.23946	1.24388	108603
2023-06-08 00:00	1.24390	1.25605	1.24317	1.25594	118705
2023-06-09 00:00	1.25594	1.25900	1.25338	1.25803	111084
2023-06-12 00:00	1.25644	1.25992	1.24865	1.25098	100048
2023-06-13 00:00	1.25099	1.26244	1.25066	1.26094	135690
2023-06-14 00:00	1.26095	1.26987	1.26005	1.26613	146723
2023-06-15 00:00	1.26612	1.27854	1.26292	1.27836	144884
2023-06-16 00:00	1.27835	1.28481	1.27678	1.28229	147632
2023-06-19 00:00	1.28133	1.28368	1.27702	1.27815	93697
2023-06-20 00:00	1.27815	1.28073	1.27132	1.27662	151660
2023-06-21 00:00	1.27660	1.28017	1.26908	1.27689	166448
2023-06-22 00:00	1.27690	1.28397	1.27252	1.27440	176644
2023-06-23 00:00	1.27441	1.27505	1.26851	1.27169	153936
2023-06-26 00:00	1.27057	1.27484	1.26877	1.27104	137210
2023-06-27 00:00	1.27104	1.27592	1.27030	1.27490	154014
2023-06-28 00:00	1.27489	1.27516	1.26064	1.26353	137430
2023-06-29 00:00	1.26353	1.26666	1.25908	1.26087	130171
2023-06-30 00:00	1.26088	1.27273	1.25990	1.26959	122340
2023-07-03 00:00	1.26892	1.27229	1.26582	1.26901	118224
2023-07-04 00:00	1.26901	1.27392	1.26831	1.27143	73867
2023-07-05 00:00	1.27142	1.27353	1.26879	1.27020	98559
2023-07-06 00:00	1.27023	1.27805	1.26732	1.27363	137902
2023-07-07 00:00	1.27364	1.28491	1.27255	1.28345	117096
2023-07-10 00:00	1.28307	1.28681	1.27502	1.28607	130563
2023-07-11 00:00	1.28607	1.29347	1.28557	1.29298	102523
2023-07-12 00:00	1.29298	1.30001	1.29038	1.29926	120255
2023-07-13 00:00	1.29925	1.31406	1.29806	1.31337	120482
2023-07-14 00:00	1.31339	1.31421	1.30896	1.30905	123464
2023-07-17 00:00	1.30893	1.31089	1.30506	1.30735	104997
2023-07-18 00:00	1.30734	1.31255	1.30278	1.30375	125627
